#class tools::wcsv::ntuple
#title num
#separator 44
#vector_separator 59
#column double num
#column int ENofStep
#column double cos
2.92571,575,0.82409
2.88442,575,0.903582
2.93485,575,0.863869
2.72307,575,0.970208
2.89234,575,0.978586
2.75975,575,0.974516
2.98138,577,0.999317
2.88037,577,0.829377
2.86078,577,0.99398
2.76697,577,0.909284
2.81052,577,0.919928
2.98202,577,0.970283
2.92549,577,0.807214
2.84601,577,0.980681
2.91494,577,0.848589
2.95607,577,0.985119
2.85468,577,0.815928
2.73341,577,0.703994
2.91266,577,0.941123
2.72589,578,0.988781
2.92694,578,0.992573
2.73801,578,0.875985
2.7005,578,0.626673
2.91395,578,0.666075
2.95077,578,0.813363
2.98621,578,0.772644
2.75934,578,0.961481
2.96756,578,0.905283
2.89445,578,0.97866
2.87785,578,0.921651
2.89631,578,0.616323
2.94584,578,0.550117
2.72369,580,0.841253
2.7213,580,0.994568
2.91319,580,0.964449
2.84791,580,0.768066
2.90069,580,0.868429
2.942,580,0.994379
2.88896,580,0.667158
2.7042,580,0.901285
2.90253,580,0.908612
2.95268,580,0.765282
2.86636,580,0.772906
2.90726,580,0.875731
2.75409,580,0.93678
2.91661,580,0.917552
2.85388,580,0.614468
3.05197,580,0.668235
2.94291,580,0.857762
2.707,583,0.701267
2.86397,583,0.997555
2.99199,583,0.945751
2.57987,583,0.977246
2.69099,583,0.98058
2.68454,583,0.887152
2.88414,583,0.99707
3.04361,583,0.949013
2.80286,583,0.910555
2.64266,583,0.699626
2.76572,583,0.950156
2.77298,583,0.900354
2.93973,583,0.999949
2.83169,583,0.960887
2.8667,583,0.919115
2.94376,583,0.697184
3.01085,583,0.746438
2.76242,583,0.760736
3.01326,583,0.871726
2.82291,583,0.945878
2.76114,584,0.756203
2.7395,584,0.835074
2.89615,584,0.70946
2.8848,584,0.996676
3.0206,584,0.78177
2.50244,584,0.820149
2.802,584,0.943549
2.71505,584,0.748921
2.68098,584,0.957811
3.01695,584,0.942596
2.84905,584,0.782384
2.68751,584,0.829028
2.9117,584,0.92897
3.09724,584,0.884265
2.95838,584,0.994474
2.69034,584,0.891237
2.8398,585,0.957617
2.85851,585,0.694232
2.64633,585,0.978033
2.78589,585,0.922397
2.77704,585,0.975216
2.85936,585,0.693648
2.71548,585,0.955446
2.92561,585,0.977116
2.95949,585,0.678953
2.90451,585,0.95411
2.77881,585,0.613705
2.81224,585,0.468476
2.78374,585,0.856651
2.81792,585,0.767993
2.94818,585,0.583582
2.91652,585,0.89059
2.61117,585,0.933009
2.87217,585,0.985049
2.89939,585,0.707205
3.04077,585,0.98165
2.77773,585,0.983268
2.94069,585,0.982936
2.69575,585,0.580461
2.9291,585,0.546184
2.87759,586,0.622318
2.73965,586,0.848156
2.92269,586,0.992835
2.79501,586,0.651682
2.83935,586,0.732576
2.66005,586,0.818953
2.89685,586,0.617981
2.68762,586,0.724988
2.8347,586,0.965532
2.96028,586,0.941911
2.74368,586,0.997808
2.85733,586,0.98115
2.87504,586,0.996581
3.03522,586,0.976611
2.88675,586,0.881383
2.82945,586,0.847612
2.91372,588,0.994412
2.88901,588,0.871756
3.03254,588,0.782795
2.97476,588,0.990135
2.88005,588,0.839649
2.8843,588,0.999365
2.74579,588,0.886
2.91574,588,0.796019
2.95997,588,0.969941
2.88286,588,0.731588
2.94236,588,0.923947
2.74914,588,0.727538
2.86645,588,0.665363
2.93978,588,0.655793
3.03651,588,0.928449
2.84559,588,0.977305
2.93776,588,0.505831
2.77822,588,0.658865
2.87216,588,0.825661
2.8931,588,0.857787
2.79399,589,0.770135
2.97229,589,0.94763
2.6714,589,0.927004
3.00582,589,0.937953
2.94995,589,0.696345
2.96812,589,0.98052
2.82408,589,0.933721
3.00535,589,0.90534
2.79498,589,0.814826
2.76867,589,0.991607
2.60882,589,0.999956
2.6641,589,0.996757
2.84438,589,0.777108
2.98399,592,0.885245
2.80213,592,0.976852
2.96163,592,0.915749
2.95438,592,0.983569
2.92233,592,0.771569
2.92863,592,0.682802
2.72981,592,0.951884
2.91087,592,0.964527
2.94478,592,0.917949
2.66122,592,0.890164
2.78339,592,0.974663
2.98005,592,0.694769
2.89543,592,0.697213
2.92858,592,0.732503
2.88013,592,0.808587
2.92683,592,0.974852
2.81377,592,0.765993
2.80782,592,0.93874
2.86529,592,0.687526
2.90355,592,0.552091
2.60725,592,0.979474
2.99721,593,0.878153
2.79625,593,0.646811
2.88461,593,0.76819
2.92361,593,0.960522
2.95197,593,0.772958
2.9333,593,0.996093
2.99472,593,0.93372
2.8762,593,0.871826
2.58436,593,0.850949
2.90583,593,0.957596
2.66274,593,0.650852
2.85313,593,0.902242
2.57554,593,0.907324
2.90907,593,0.83311
2.64401,593,0.901716
2.97983,593,0.923771
2.99377,593,0.916396
2.84038,593,0.891299
2.65582,594,0.641348
2.94269,594,0.79912
2.8357,594,0.851472
2.85515,594,0.94119
2.8098,594,0.823066
2.9437,594,0.821614
2.72476,594,0.680415
3.03468,594,0.943655
2.90792,594,0.964634
2.85509,594,0.871547
2.92494,594,0.79977
2.76945,594,0.88089
2.81457,594,0.579885
2.85793,594,0.902198
2.82321,596,0.88331
2.68358,598,0.793398
2.87164,598,0.851558
2.75302,598,0.951439
3.06979,598,0.952514
3.07914,598,0.492393
2.9354,598,0.988874
2.89708,598,0.922308
2.92713,598,0.886637
2.89255,598,0.78826
2.79215,598,0.998281
2.9725,598,0.939354
2.90452,598,0.93117
2.88535,598,0.865945
2.66657,598,0.799184
2.97319,598,0.967843
2.71285,598,0.6083
2.94839,598,0.897159
2.69116,599,0.816398
2.72747,599,0.996794
2.94027,599,0.843398
2.90788,599,0.890923
2.91356,599,0.329112
3.03194,599,0.942587
2.75167,599,0.913562
2.919,599,0.871612
2.8377,599,0.937548
2.84438,599,0.612486
2.99223,600,0.804036
2.87425,600,0.964763
3.01386,600,0.548504
2.72318,600,0.658987
2.97958,600,0.863058
2.75156,600,0.950177
2.6811,600,0.845307
2.63556,600,0.874716
2.96162,600,0.957961
2.86095,600,0.870436
2.90355,600,0.824231
2.79904,600,0.931927
2.91214,600,0.986528
2.85289,600,0.787121
2.80984,600,0.954763
2.92486,600,0.814101
2.91544,601,0.485286
2.89028,601,0.882143
3.01286,601,0.938181
2.95202,602,0.980397
2.86698,602,0.975427
2.71131,602,0.946805
2.91159,602,0.737877
3.03746,602,0.8324
2.53607,602,0.763305
2.8081,602,0.913974
2.74264,602,0.953056
2.65062,602,0.759406
2.79659,602,0.801914
2.50693,602,0.970918
2.91104,602,0.752047
2.99018,602,0.54037
2.69234,602,0.852121
2.88497,602,0.532597
2.91473,602,0.828893
2.85571,602,0.909221
2.83226,602,0.864867
2.96815,602,0.987416
2.64862,602,0.851136
2.91501,602,0.981448
2.80638,603,0.471742
2.91547,603,0.50719
2.7239,603,0.981721
2.7586,603,0.628876
2.65827,603,0.676226
3.00374,603,0.950222
2.87124,603,0.902109
3.0191,603,0.98113
2.95559,603,0.836888
2.89835,603,0.940124
2.73695,603,0.99117
2.78209,603,0.998453
2.99314,603,0.968973
2.92813,603,0.584902
2.79649,603,0.995062
2.54773,603,0.816629
2.93603,603,0.880632
3.00702,603,0.545315
2.90943,603,0.889062
2.68568,603,0.990925
2.73711,603,0.808033
2.9341,603,0.914906
2.71385,603,0.904498
2.89155,603,0.915011
2.91709,603,0.868846
2.78551,604,0.944729
2.88641,604,0.972445
2.99835,604,0.94243
2.94536,607,0.892298
2.72489,607,0.553473
2.63383,607,0.975813
2.63798,607,0.603611
2.90366,607,0.611844
2.86422,607,0.993853
2.86572,607,0.880227
2.79442,607,0.930502
2.94513,607,0.810818
2.94505,607,0.801794
2.81993,607,0.796012
2.9855,607,0.868549
2.88192,607,0.994126
2.89795,607,0.992558
2.83643,607,0.99365
2.98304,607,0.998029
2.79737,610,0.954833
2.92397,610,0.998715
2.57756,610,0.838116
2.89856,610,0.721643
2.97045,610,0.780271
2.82488,610,0.644371
2.69707,610,0.908259
2.94797,610,0.766209
2.61035,610,0.99813
2.90104,610,0.931958
2.61605,610,0.674334
2.87678,612,0.640503
2.74309,612,0.963726
2.89376,612,0.941009
2.8111,612,0.454379
3.02802,612,0.922323
2.59328,612,0.730808
2.82903,612,0.869933
2.96255,612,0.999924
2.93867,612,0.950322
2.79443,612,0.921424
2.84125,612,0.993851
2.94281,612,0.998125
2.91001,612,0.711414
3.08298,612,0.548936
2.86181,614,0.929309
2.92107,614,0.878566
2.7743,615,0.81389
2.69679,615,0.9912
2.93332,615,0.90055
2.76769,615,0.798219
2.83606,615,0.932205
2.8079,615,0.938194
2.9183,615,0.816005
2.96213,615,0.502628
2.74598,615,0.975361
2.9034,615,0.653423
2.97222,615,0.989731
2.8098,615,0.785354
2.9922,615,0.972106
2.93208,615,0.671354
2.96634,615,0.969648
2.79372,616,0.622892
2.83716,617,0.659494
2.83626,617,0.901828
2.72067,617,0.911151
2.72648,617,0.660315
2.91403,617,0.987316
2.8706,617,0.993229
2.84177,617,0.815246
2.67887,617,0.835989
2.90549,617,0.933581
2.87215,617,0.940224
2.75868,617,0.75993
2.96354,617,0.995986
2.92462,617,0.880695
2.68367,617,0.87069
2.8984,617,0.941688
2.93668,617,0.989839
3.00441,617,0.806779
2.78366,617,0.665517
2.62333,617,0.728198
2.9981,617,0.894607
2.77587,617,0.506158
2.72494,617,0.856139
2.87832,617,0.868078
2.91485,619,0.89556
2.93664,619,0.998788
2.80417,619,0.945353
2.87573,619,0.919441
2.9659,619,0.998005
2.89575,619,0.985691
2.95567,619,0.993591
2.84461,619,0.695119
2.95251,619,0.918359
2.83346,619,0.848044
2.79426,619,0.968697
2.72914,619,0.668772
2.90704,619,0.864261
2.95988,619,0.941821
2.80099,619,0.825647
2.64352,619,0.971194
2.64893,619,0.907725
2.80067,619,0.974561
2.79568,619,0.545983
2.83523,619,0.784553
2.98577,619,0.880038
2.89532,619,0.947214
2.88347,620,0.961838
2.84165,620,0.956234
2.95857,620,0.922314
2.96522,620,0.919664
2.96908,620,0.683021
2.75128,620,0.940894
3.0088,620,0.790111
2.98194,620,0.942442
2.92614,620,0.773486
2.97752,620,0.976904
2.77826,620,0.857006
2.70385,620,0.641562
2.96135,620,0.864137
2.8999,620,0.883139
2.91005,620,0.819709
2.86138,621,0.659496
3.11302,621,0.942832
2.89197,621,0.951515
2.76437,621,0.970218
2.54944,621,0.964844
2.94523,621,0.934773
2.92743,621,0.843045
3.00564,621,0.745857
2.63646,621,0.939724
2.87541,621,0.92355
3.00576,621,0.946867
2.82366,621,0.967365
2.91612,621,0.922318
2.80502,621,0.75282
2.77361,621,0.999428
2.94483,621,0.863048
2.965,622,0.89894
2.89458,623,0.97378
2.87049,623,0.924471
2.91962,623,0.985871
2.86585,623,0.489201
2.54062,623,0.817621
2.80441,623,0.818706
2.92444,623,0.968774
2.75741,623,0.93252
2.95475,623,0.735956
2.88572,623,0.982029
2.76135,623,0.688765
2.80886,623,0.704393
2.81937,623,0.852262
2.63857,623,0.913867
2.79537,623,0.993952
2.91096,623,0.884799
2.78577,623,0.738157
2.7563,623,0.956816
2.88952,623,0.89966
2.88086,623,0.976259
2.86223,623,0.982701
2.71752,623,0.80244
2.88232,623,0.977075
2.65379,623,0.828642
2.90627,623,0.915884
2.90616,623,0.807733
2.9081,623,0.953291
2.82781,623,0.981019
2.8214,623,0.958633
2.82249,624,0.994412
2.62167,624,0.685293
2.5159,624,0.993766
2.99829,624,0.95888
2.8975,624,0.973961
2.68075,624,0.693556
2.71906,624,0.902677
2.94815,624,0.627305
3.04423,624,0.83877
2.84312,624,0.940061
2.93736,624,0.997811
2.67523,624,0.780894
2.90065,624,0.993197
2.73517,624,0.80538
2.91166,624,0.824614
2.80102,624,0.945621
2.89784,624,0.998865
2.65521,627,0.836902
2.69316,627,0.942983
2.82625,627,0.708856
2.80693,627,0.974562
3.01904,627,0.911024
2.93047,627,0.933281
2.86746,627,0.618098
2.7592,627,0.851608
2.92044,627,0.811839
2.83878,627,0.738294
2.77993,627,0.892686
2.95321,627,0.473499
2.92682,627,0.939037
2.78975,627,0.933374
2.9582,627,0.999719
2.684,628,0.912005
2.94295,629,0.851712
2.70723,629,0.715336
3.07418,629,0.984501
2.6937,629,0.910045
2.90527,629,0.69634
2.75371,629,0.950075
2.77336,629,0.75484
2.84863,629,0.459552
2.94738,629,0.799272
2.72362,629,0.477797
2.86335,629,0.928274
2.87389,629,0.853098
2.99916,629,0.999249
2.89171,632,0.858579
2.77418,632,0.793733
2.88942,632,0.527231
2.95239,632,0.710861
2.76127,632,0.64958
2.69603,632,0.981962
2.80146,632,0.968748
2.92788,632,0.937154
2.84821,632,0.702918
2.95497,632,0.691734
2.9174,632,0.753716
2.84706,632,0.750838
2.83284,632,0.886954
2.97271,632,0.965131
2.67736,632,0.885915
2.6109,633,0.819858
2.91525,633,0.888859
2.63522,633,0.996197
2.93959,633,0.953982
2.87494,633,0.546213
2.93739,633,0.908778
2.81954,633,0.920661
2.79146,633,0.880417
2.89622,633,0.980777
2.91351,633,0.722956
2.833,633,0.833604
2.57062,633,0.669221
2.70432,633,0.894437
2.79216,633,0.906949
2.90782,633,0.930438
2.82663,633,0.968969
2.72256,633,0.860835
2.92186,633,0.979297
2.67638,633,0.920211
2.82387,634,0.707246
2.63281,634,0.639849
2.75403,634,0.818342
2.65445,634,0.980183
2.86549,634,0.763266
2.91958,634,0.935178
2.79136,634,0.910902
2.76176,634,0.956997
2.96546,634,0.959275
2.92987,634,0.944785
2.72386,634,0.962328
2.89887,634,0.936605
2.92077,634,0.97089
2.59151,634,0.700413
2.87548,634,0.625562
2.7248,635,0.740555
2.8483,635,0.956467
2.87184,635,0.878634
2.85676,635,0.979987
2.93912,635,0.991394
2.96826,635,0.825159
3.07433,635,0.984844
2.70898,635,0.982116
2.92728,635,0.810896
2.58454,635,0.61562
2.62503,635,0.834525
2.79013,635,0.993189
2.76291,635,0.977523
2.51792,635,0.995287
2.53527,635,0.994031
2.87979,635,0.930286
2.86963,635,0.859289
2.83659,635,0.988018
2.71535,635,0.87792
2.69307,636,0.933198
2.84558,636,0.620655
3.00582,636,0.765187
2.75653,636,0.98614
2.9729,636,0.728203
2.86276,636,0.949922
2.89797,636,0.803042
2.87785,636,0.798966
2.98037,636,0.994701
2.80044,636,0.874833
2.88963,636,0.930171
2.95786,636,0.693859
2.69453,636,0.998767
2.75441,636,0.831341
2.93034,637,0.835025
2.97217,637,0.884402
2.90271,637,0.737655
2.94712,637,0.965771
2.91023,637,0.50294
2.94628,637,0.934817
2.8424,637,0.858661
2.8721,637,0.615944
2.77414,637,0.954726
2.92585,637,0.976702
2.85852,637,0.839595
3.07204,637,0.895383
2.92635,637,0.983169
2.871,637,0.836687
2.91281,638,0.807004
2.83925,638,0.982814
2.96935,638,0.432065
2.73669,638,0.968157
2.92719,638,0.873228
2.89852,638,0.96462
2.69125,638,0.854179
2.92504,638,0.892373
2.65935,638,0.906786
2.94866,638,0.864833
2.8419,638,0.815667
2.94758,638,0.939788
2.6368,638,0.755371
2.70762,638,0.923571
2.75256,639,0.837607
2.65158,639,0.989676
2.73485,639,0.93719
2.92492,639,0.989644
3.00792,639,0.664687
2.63384,639,0.87938
2.72629,639,0.98178
2.85476,639,0.758545
2.64217,639,0.987751
2.78567,639,0.825597
2.85587,639,0.436831
2.80291,639,0.841498
2.9166,639,0.965327
2.81321,639,0.938187
2.91141,639,0.652923
2.76012,639,0.700347
2.50729,639,0.928427
2.93452,639,0.978554
2.89908,639,0.956825
2.89438,639,0.86205
2.96714,640,0.893859
2.60564,640,0.860058
2.87603,640,0.604966
2.86905,640,0.805021
2.79853,640,0.714405
3.06353,640,0.97366
2.77182,640,0.943439
2.78311,640,0.610889
2.85401,640,0.808998
2.69915,640,0.699665
2.9879,640,0.387986
2.83191,640,0.631866
2.94542,640,0.979096
2.98067,640,0.999088
2.84806,640,0.986839
2.94012,640,0.818047
2.75795,640,0.872463
2.91844,640,0.950781
2.76233,640,0.970426
2.7139,640,0.67372
2.85329,640,0.873442
2.97007,640,0.975802
2.69299,640,0.732109
2.71279,640,0.976766
2.91974,641,0.96559
2.86083,641,0.932136
3.00006,641,0.821628
2.73916,641,0.894869
3.07295,641,0.998991
2.84693,641,0.79536
2.87916,641,0.824457
2.82387,641,0.526935
2.96078,641,0.914364
2.73475,641,0.931883
2.69898,641,0.913421
2.89509,641,0.951294
2.78719,641,0.384355
2.90316,641,0.84379
2.73043,641,0.679985
2.90183,641,0.947324
2.831,641,0.880611
2.94527,642,0.986243
2.99975,642,0.815526
2.69388,643,0.801147
2.89328,644,0.960924
2.88881,644,0.93304
2.80295,644,0.950699
2.57639,644,0.728208
2.91633,644,0.955222
2.76777,644,0.941063
2.98567,644,0.945043
2.83842,644,0.661941
2.51787,644,0.949931
2.86378,644,0.989672
2.95076,644,0.99108
2.86407,644,0.746063
2.55602,644,0.962305
2.97419,644,0.945961
2.82338,644,0.999084
2.9545,644,0.972727
2.78036,644,0.99375
2.65537,645,0.884532
2.54219,645,0.980189
2.75309,645,0.933776
2.75758,645,0.831276
2.76681,645,0.890726
2.87053,645,0.69712
2.73371,645,0.972041
2.9588,645,0.763756
2.94526,645,0.603809
2.95536,645,0.724391
2.90094,645,0.969385
2.65914,648,0.954889
2.89771,648,0.722156
2.99733,648,0.676792
2.61594,648,0.946599
2.97015,648,0.902653
2.81692,648,0.861594
2.97426,648,0.573821
2.99302,648,0.964794
2.86287,648,0.949106
2.83463,648,0.782251
2.902,648,0.971174
2.59559,648,0.814364
2.97137,648,0.971066
2.66602,648,0.91186
2.59284,648,0.713026
2.92122,648,0.938985
2.78043,648,0.883144
3.00585,648,0.929716
2.84066,648,0.998904
2.77249,648,0.977396
2.71995,649,0.896738
2.71487,649,0.99168
3.06208,649,0.862152
2.96169,649,0.966861
3.01667,649,0.729362
2.70579,649,0.930013
2.49208,649,0.837091
2.74715,649,0.768463
2.83008,649,0.656141
2.99261,649,0.846326
2.60304,649,0.464663
2.65317,649,0.997679
2.90607,649,0.947418
2.88902,649,0.718941
2.66528,652,0.96271
2.81449,654,0.965685
2.7983,654,0.845741
2.49214,656,0.978638
2.87981,656,0.781848
2.6293,656,0.939272
2.75408,656,0.786634
2.93974,656,0.882468
2.76788,656,0.928625
2.83046,656,0.864196
2.61399,656,0.853385
2.94231,656,0.801429
2.87565,658,0.65913
2.98021,658,0.68264
3.08842,658,0.909817
2.83858,658,0.976759
2.80669,658,0.813574
2.69201,658,0.899342
2.68845,658,0.99219
2.85293,658,0.934814
2.85713,658,0.556492
3.06934,658,0.858123
2.69121,658,0.704435
2.71488,658,0.974358
2.89936,658,0.944106
2.73214,658,0.934257
2.7543,658,0.958778
2.90605,658,0.977407
2.87254,658,0.864006
2.80788,658,0.959133
3.03691,658,0.985307
2.69004,658,0.860991
2.71255,658,0.810187
2.84101,658,0.968429
2.96905,658,0.411424
2.69939,658,0.560882
2.93062,658,0.936196
2.894,660,0.999815
3.04427,660,0.974791
2.73109,660,0.700062
2.67375,660,0.66804
2.96529,660,0.801803
2.8811,660,0.549912
2.72035,660,0.865032
2.6955,661,0.995781
2.92524,662,0.815629
2.89595,665,0.89452
2.96197,665,0.940132
2.71191,665,0.72031
2.87932,665,0.945227
2.77726,665,0.801254
2.55497,665,0.904517
2.65026,665,0.950123
3.03048,665,0.912732
2.90737,665,0.840155
2.90116,665,0.968323
2.73039,665,0.93911
2.93363,665,0.891874
2.92367,665,0.832564
2.80406,665,0.964162
2.64555,665,0.881009
2.83259,665,0.930039
2.94777,665,0.854735
3.0875,665,0.851541
2.67966,665,0.992062
2.80153,665,0.901086
2.52565,667,0.956147
2.84009,667,0.807032
2.88654,667,0.891889
2.93138,667,0.8506
2.9149,667,0.672809
3.03256,667,0.977205
2.68043,667,0.944794
2.73933,667,0.791095
2.83299,667,0.855807
2.95748,667,0.904443
2.65754,667,0.708407
2.83371,667,0.969138
2.67757,670,0.857728
2.87818,670,0.993404
2.94826,670,0.916976
2.91837,670,0.513655
2.93153,670,0.936779
2.88239,670,0.977826
2.92057,670,0.849209
2.77443,670,0.661731
2.95032,670,0.87507
2.60231,670,0.502985
2.97962,670,0.861168
2.93195,670,0.566288
2.73323,670,0.989971
2.98563,670,0.888162
2.8611,670,0.998637
2.57207,670,0.999214
2.64209,670,0.874267
2.81677,670,0.969889
2.92458,671,0.886043
2.75217,673,0.968847
2.86497,673,0.994558
2.71316,673,0.888757
2.71217,673,0.950396
2.81909,673,0.81419
2.97397,673,0.895191
2.88362,673,0.948949
2.81375,673,0.988952
2.95966,673,0.777368
2.65553,673,0.989771
2.90736,673,0.998104
2.74555,673,0.955899
2.95603,673,0.719388
2.96916,673,0.906412
2.73169,673,0.912363
2.87551,675,0.981269
2.93493,675,0.965763
2.82826,675,0.906396
2.93408,675,0.940342
2.92273,675,0.825552
2.94056,675,0.812485
2.7539,675,0.989333
2.93055,675,0.998758
2.73441,675,0.922395
2.91198,675,0.839595
2.99441,675,0.830971
2.86153,675,0.866736
2.80646,677,0.697568
2.60321,677,0.91401
2.94174,677,0.997983
2.93117,677,0.959123
2.98078,677,0.971992
2.86202,677,0.760247
2.8629,677,0.856195
2.93401,677,0.982554
2.87457,677,0.651442
2.67183,677,0.85226
2.74271,677,0.984154
3.03308,678,0.972737
2.9479,679,0.998986
2.8178,680,0.780652
2.81008,680,0.992525
2.8567,680,0.905477
2.84675,680,0.93447
2.68005,680,0.751538
2.74599,680,0.904497
2.67823,680,0.677229
3.03076,680,0.897044
2.6605,680,0.9554
2.86979,680,0.983936
2.99113,680,0.873137
2.99474,680,0.558605
2.75437,680,0.97211
2.53955,680,0.946771
2.9279,680,0.819966
2.95594,680,0.872731
2.80453,680,0.963929
2.73203,680,0.997919
2.94187,680,0.999131
2.81336,680,0.961298
2.89795,680,0.926481
2.77706,680,0.767144
2.90566,680,0.812546
2.93237,680,0.797281
2.76945,680,0.894352
2.51717,680,0.823341
2.78514,680,0.903351
2.84052,680,0.990218
2.814,680,0.646586
2.9942,681,0.92322
2.83286,683,0.858662
3.07818,683,0.900303
2.87141,683,0.98447
2.87497,683,0.75274
2.95565,683,0.691243
2.96989,683,0.927785
2.8109,683,0.954387
2.83176,683,0.926446
2.92415,683,0.907782
2.75316,683,0.981152
2.83716,683,0.776405
2.73723,683,0.849361
2.88649,683,0.534823
2.82796,683,0.98744
2.83954,683,0.764432
2.51683,683,0.763484
2.87569,683,0.865483
2.72011,683,0.962085
2.63169,684,0.881711
2.96694,684,0.994425
2.57144,684,0.913751
2.93484,684,0.640786
2.7367,684,0.739362
2.74814,684,0.712341
2.82089,684,0.932216
2.82153,684,0.868878
2.90793,684,0.944657
2.79209,684,0.98218
3.01977,684,0.939778
2.92752,684,0.954689
2.75791,684,0.973525
2.63734,684,0.991804
2.56545,684,0.909625
2.86331,684,0.878517
2.86917,684,0.759407
2.9454,684,0.794656
3.00226,684,0.853944
2.60615,686,0.649124
2.64635,686,0.822224
2.8541,686,0.889254
2.84177,686,0.968299
2.87402,686,0.915585
3.00717,686,0.911504
2.93168,686,0.848526
2.96022,686,0.916413
2.85554,686,0.861397
2.80993,686,0.995156
2.91735,686,0.552378
2.71417,686,0.965504
2.73001,686,0.856577
2.76221,686,0.82206
2.67541,686,0.85635
2.92725,686,0.916675
2.76098,687,0.988221
2.71316,687,0.949383
2.94005,687,0.981265
2.84617,687,0.890116
2.84842,687,0.865603
2.79675,687,0.607066
3.00647,687,0.803911
2.81202,687,0.957798
2.75896,687,0.579564
2.90022,687,0.995597
2.99077,687,0.736907
2.75715,687,0.772151
2.85971,687,0.815027
2.70402,687,0.900284
3.00139,687,0.981152
2.75467,687,0.878061
2.63455,688,0.988678
3.0306,689,0.98201
2.8456,689,0.990161
2.90869,689,0.976641
3.00265,689,0.918164
2.84729,689,0.501853
2.90967,689,0.99581
2.83137,689,0.892216
2.95567,689,0.993659
2.778,689,0.583589
3.00214,689,0.495354
3.05847,689,0.875856
2.87608,689,0.954055
